Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,82.66999816894531,83.80000305175781,82.22000122070312,82.9800033569336,71.78473663330078,937200
2019-01-03,82.13999938964844,82.70999908447266,79.81999969482422,79.91999816894531,69.13755798339844,1127400
2019-01-04,80.94000244140625,83.16000366210938,80.91999816894531,82.69000244140625,71.5338363647461,1724700
2019-01-07,82.33999633789062,83.63999938964844,81.58000183105469,83.08999633789062,71.87989044189453,1311600
2019-01-08,83.58000183105469,84.05999755859375,83.01000213623047,83.76000213623047,72.45950317382812,1085800
2019-01-09,84.23999786376953,85.08999633789062,83.52999877929688,84.72000122070312,73.28998565673828,743600
2019-01-10,84.63999938964844,85.5,83.76000213623047,85.44000244140625,73.91284942626953,955400
2019-01-11,84.80000305175781,85.97000122070312,84.3499984741211,85.62999725341797,74.07720947265625,613200
2019-01-14,84.7699966430664,85.98999786376953,84.44000244140625,85.8499984741211,74.26751708984375,784800
2019-01-15,85.7300033569336,86.06999969482422,84.73999786376953,85.2300033569336,73.73119354248047,1037100
2019-01-16,85.37999725341797,85.94999694824219,84.73999786376953,85.0199966430664,73.54951477050781,843300
2019-01-17,84.87999725341797,86.37999725341797,84.6500015258789,86.04000091552734,74.43189239501953,1085000
2019-01-18,87.47000122070312,88.73999786376953,86.87999725341797,88.66999816894531,76.70706939697266,3483300
2019-01-22,88.12999725341797,88.63999938964844,86.3499984741211,86.94999694824219,75.21910858154297,2219900
2019-01-23,87.02999877929688,87.18000030517578,85.66000366210938,86.9800033569336,75.24506378173828,1282600
2019-01-24,87.2300033569336,87.4000015258789,86.2300033569336,86.54000091552734,74.86444091796875,1014000
2019-01-25,87.30999755859375,87.70999908447266,86.72000122070312,87.05000305175781,75.30562591552734,1460900
2019-01-28,87.16999816894531,87.30999755859375,86.01000213623047,86.7699966430664,75.06340789794922,1163900
2019-01-29,86.61000061035156,87.2300033569336,86.20999908447266,86.61000061035156,74.92498779296875,1539000
2019-01-30,87.51000213623047,87.7300033569336,85.0,86.7300033569336,75.02881622314453,4158200
2019-01-31,86.5999984741211,87.4800033569336,85.69000244140625,86.7699966430664,75.06340789794922,1767500
2019-02-01,86.66999816894531,87.94999694824219,86.2300033569336,87.72000122070312,75.88524627685547,1279300
2019-02-04,87.66000366210938,88.62000274658203,86.91000366210938,88.62000274658203,76.66380310058594,1194800
2019-02-05,88.63999938964844,89.7300033569336,88.37000274658203,89.72000122070312,77.61541748046875,1279800
2019-02-06,89.61000061035156,91.19999694824219,89.61000061035156,90.79000091552734,78.54105377197266,1627800
2019-02-07,90.1500015258789,91.11000061035156,89.93000030517578,90.36000061035156,78.1690673828125,1419500
2019-02-08,89.95999908447266,90.48999786376953,88.87999725341797,90.36000061035156,78.1690673828125,836800
2019-02-11,90.20999908447266,91.12000274658203,89.94999694824219,90.08999633789062,77.93548583984375,792800
