Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,143.13999938964844,147.6999969482422,141.5,147.4600067138672,126.9204330444336,723500
2019-01-03,147.19000244140625,148.39999389648438,143.22000122070312,145.4600067138672,125.19900512695312,1736000
2019-01-04,148.00999450683594,151.8300018310547,147.4199981689453,150.77000427246094,129.7694091796875,1251400
2019-01-07,151.07000732421875,154.02999877929688,149.6999969482422,152.6999969482422,131.4305877685547,495600
2019-01-08,154.91000366210938,155.39999389648438,153.5800018310547,154.64999389648438,133.1089630126953,787500
2019-01-09,156.11000061035156,158.50999450683594,155.6999969482422,157.75999450683594,135.78575134277344,657200
2019-01-10,157.50999450683594,160.19000244140625,156.9600067138672,160.11000061035156,137.80841064453125,471500
2019-01-11,159.33999633789062,161.27999877929688,158.97999572753906,160.3300018310547,137.99777221679688,481700
2019-01-14,159.86000061035156,163.77999877929688,159.14999389648438,162.1300048828125,139.54705810546875,799000
2019-01-15,162.61000061035156,163.02999877929688,160.5500030517578,161.6300048828125,139.11671447753906,614800
2019-01-16,161.8800048828125,163.16000366210938,161.50999450683594,162.4499969482422,139.82249450683594,513100
2019-01-17,162.44000244140625,167.3699951171875,162.27000427246094,166.22999572753906,143.0759735107422,602300
2019-01-18,167.0,168.91000366210938,166.47999572753906,167.75999450683594,144.39285278320312,677700
2019-01-22,165.25999450683594,165.25999450683594,156.7100067138672,162.64999389648438,139.99464416503906,1111300
2019-01-23,163.63999938964844,164.22999572753906,161.02000427246094,163.1699981689453,140.44219970703125,768200
2019-01-24,163.3000030517578,164.6699981689453,162.8699951171875,163.3699951171875,140.61436462402344,466300
2019-01-25,164.9499969482422,165.0,162.6199951171875,163.22000122070312,140.4852294921875,767500
2019-01-28,161.89999389648438,163.69000244140625,160.30999755859375,162.86000061035156,140.17535400390625,577000
2019-01-29,163.5800018310547,164.05999755859375,161.83999633789062,162.35000610351562,139.7364501953125,727500
2019-01-30,163.16000366210938,164.6699981689453,161.4600067138672,164.0,141.15663146972656,387800
2019-01-31,163.60000610351562,166.14999389648438,162.4199981689453,165.99000549316406,142.86941528320312,667200
