Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,145.5,146.30999755859375,143.5399932861328,144.9199981689453,136.6495361328125,1429900
2019-01-03,144.66000366210938,145.35000610351562,141.3000030517578,141.5399932861328,133.46241760253906,1238600
2019-01-04,143.74000549316406,147.77000427246094,142.58999633789062,146.6699981689453,138.29969787597656,1238600
2019-01-07,146.5800018310547,148.9199981689453,146.1999969482422,147.10000610351562,138.7051239013672,871400
2019-01-08,148.08999633789062,149.07000732421875,147.16000366210938,148.88999938964844,140.3929443359375,1092400
2019-01-09,149.52999877929688,150.2100067138672,147.89999389648438,148.7100067138672,140.2232666015625,902700
2019-01-10,147.5800018310547,149.74000549316406,147.5800018310547,149.6300048828125,141.09072875976562,957200
2019-01-11,148.72000122070312,149.66000366210938,148.3699951171875,149.57000732421875,141.03416442871094,703900
2019-01-14,148.80999755859375,150.4199981689453,148.32000732421875,148.75999450683594,140.2704315185547,1241400
2019-01-15,148.0,150.08999633789062,148.0,150.02999877929688,141.46792602539062,588500
2019-01-16,150.47999572753906,151.1300048828125,149.6300048828125,150.25999450683594,141.68478393554688,623200
2019-01-17,150.5800018310547,152.8000030517578,150.24000549316406,152.52000427246094,143.81582641601562,1064300
2019-01-18,153.66000366210938,155.19000244140625,152.72999572753906,154.5,145.68284606933594,1202000
2019-01-22,154.1300048828125,154.5800018310547,151.6999969482422,152.9199981689453,144.19296264648438,956000
2019-01-23,153.33999633789062,153.72999572753906,151.24000549316406,152.97000122070312,144.24014282226562,686300
2019-01-24,152.52999877929688,153.13999938964844,151.17999267578125,151.9199981689453,143.2500457763672,793500
2019-01-25,152.91000366210938,155.0800018310547,152.91000366210938,153.88999938964844,145.10760498046875,722000
2019-01-28,153.14999389648438,154.99000549316406,153.11000061035156,154.97999572753906,146.13543701171875,708600
2019-01-29,155.07000732421875,155.92999267578125,154.63999938964844,155.00999450683594,146.16368103027344,887600
2019-01-30,155.60000610351562,157.2899932861328,155.07000732421875,156.8800048828125,147.92697143554688,729700
2019-01-31,156.25999450683594,158.8699951171875,155.58999633789062,158.1699981689453,149.1433868408203,2186600
2019-02-01,158.49000549316406,159.50999450683594,157.99000549316406,158.9600067138672,149.88827514648438,1221900
2019-02-04,158.9499969482422,159.52000427246094,157.11000061035156,159.17999267578125,150.09576416015625,852000
2019-02-05,161.11000061035156,162.3800048828125,158.3300018310547,158.66000366210938,149.6054229736328,2036400
2019-02-06,158.22000122070312,159.60000610351562,158.17999267578125,159.1699981689453,150.08628845214844,1142600
2019-02-07,158.2899932861328,159.07000732421875,157.1999969482422,158.61000061035156,149.55828857421875,698700
2019-02-08,158.07000732421875,159.19000244140625,157.19000244140625,159.1699981689453,150.08628845214844,747200
2019-02-11,159.38999938964844,160.49000549316406,159.02000427246094,160.10000610351562,150.96324157714844,827900
2019-02-12,160.97999572753906,162.6199951171875,160.11000061035156,162.3800048828125,153.1131134033203,915200
2019-02-13,162.92999267578125,163.77999877929688,162.2899932861328,162.64999389648438,153.36770629882812,965700
2019-02-14,161.6300048828125,162.47000122070312,160.8300018310547,161.61000061035156,152.38706970214844,805600
2019-02-15,163.35000610351562,164.19000244140625,162.2100067138672,163.47999572753906,154.1503143310547,1209400
2019-02-19,165.0,168.32000732421875,163.5,167.30999755859375,157.76174926757812,2009800
2019-02-20,165.66000366210938,166.66000366210938,164.55999755859375,165.2899932861328,155.85704040527344,1774900
2019-02-21,165.22000122070312,167.22000122070312,165.22000122070312,167.08999633789062,157.5542755126953,1083800
2019-02-22,167.41000366210938,167.41000366210938,165.94000244140625,167.00999450683594,157.47889709472656,858400
2019-02-25,167.7100067138672,168.49000549316406,166.72999572753906,168.22000122070312,158.61985778808594,971300
2019-02-26,168.0,169.42999267578125,167.7899932861328,168.22000122070312,158.61985778808594,823400
2019-02-27,167.88999938964844,168.9199981689453,167.2100067138672,168.49000549316406,158.87445068359375,725900
2019-02-28,168.55999755859375,169.27999877929688,168.07000732421875,168.91000366210938,159.27047729492188,1500000
2019-03-01,169.75,170.66000366210938,168.92999267578125,170.16000366210938,160.44912719726562,1717400
2019-03-04,171.0500030517578,171.7100067138672,168.00999450683594,169.5800018310547,159.90223693847656,1338400
2019-03-05,169.47000122070312,171.11000061035156,169.47000122070312,170.52000427246094,160.78855895996094,787000
2019-03-06,170.8699951171875,171.97999572753906,170.0,170.3300018310547,160.60940551757812,1070400
2019-03-07,170.0,170.8000030517578,168.85000610351562,169.60000610351562,159.92111206054688,861800
2019-03-08,168.91000366210938,169.72999572753906,168.0500030517578,169.57000732421875,159.8927764892578,782000
2019-03-11,170.27999877929688,170.9600067138672,169.08999633789062,170.2100067138672,160.49627685546875,1509900
2019-03-12,170.64999389648438,171.4600067138672,169.86000061035156,170.99000549316406,161.23171997070312,942400
2019-03-13,171.5800018310547,173.6199951171875,171.22999572753906,173.1199951171875,163.2401580810547,971500
2019-03-14,172.82000732421875,174.0,172.82000732421875,173.60000610351562,163.69277954101562,1059200
2019-03-15,173.25,174.97999572753906,173.25,174.47000122070312,164.5131378173828,1545100
2019-03-18,182.17999267578125,182.19000244140625,173.6999969482422,175.14999389648438,165.59091186523438,1272200
2019-03-19,175.0399932861328,175.9499969482422,174.58999633789062,175.0500030517578,165.49642944335938,1079600
2019-03-20,175.14999389648438,175.6699981689453,173.75,174.47000122070312,164.9480438232422,739400
2019-03-21,174.55999755859375,175.97999572753906,174.3000030517578,175.82000732421875,166.22438049316406,864600
2019-03-22,174.6699981689453,175.4600067138672,172.8699951171875,173.3800048828125,163.91749572753906,831000
2019-03-25,173.35000610351562,174.5800018310547,172.5399932861328,174.08999633789062,164.58877563476562,811200
2019-03-26,174.94000244140625,176.1300048828125,173.77999877929688,175.35000610351562,165.78005981445312,959300
2019-03-27,175.57000732421875,176.69000244140625,174.0800018310547,175.24000549316406,165.676025390625,828800
2019-03-28,175.8800048828125,176.86000061035156,175.4199981689453,175.9499969482422,166.34725952148438,793200
2019-03-29,176.57000732421875,176.75999450683594,175.2899932861328,176.5399932861328,166.905029296875,1031400
2019-04-01,177.47999572753906,178.75,177.1699981689453,178.6699981689453,168.91883850097656,1009900
2019-04-02,178.75,178.75,177.24000549316406,178.13999938964844,168.41773986816406,634900
2019-04-03,178.75,182.5500030517578,178.27999877929688,181.4499969482422,171.54710388183594,2009400
2019-04-04,181.1300048828125,182.58999633789062,180.2100067138672,182.55999755859375,172.59654235839844,1377100
2019-04-05,182.55999755859375,183.41000366210938,180.8800048828125,181.7100067138672,171.79290771484375,889900
2019-04-08,181.3000030517578,181.77999877929688,180.1699981689453,181.24000549316406,171.34857177734375,685200
2019-04-09,180.6300048828125,181.5399932861328,179.74000549316406,181.5,171.5944061279297,860600
2019-04-10,181.61000061035156,182.60000610351562,179.92999267578125,182.5800018310547,172.61544799804688,688700
2019-04-11,182.35000610351562,183.1699981689453,181.8300018310547,182.97999572753906,172.99356079101562,610900
2019-04-12,183.77999877929688,185.30999755859375,182.82000732421875,185.08999633789062,174.98841857910156,769300
2019-04-15,184.89999389648438,185.02999877929688,183.05999755859375,183.77000427246094,173.74046325683594,1125800
2019-04-16,184.27999877929688,185.75999450683594,183.8300018310547,185.36000061035156,175.24368286132812,1170600
2019-04-17,185.9199981689453,186.27000427246094,182.85000610351562,182.9600067138672,172.97467041015625,775300
2019-04-18,182.00999450683594,183.52999877929688,180.05999755859375,183.1999969482422,173.20156860351562,1026900
2019-04-22,182.9199981689453,183.83999633789062,182.3800048828125,182.8699951171875,172.8896026611328,578900
2019-04-23,183.0,186.33999633789062,182.17999267578125,184.38999938964844,174.32664489746094,1023900
2019-04-24,184.38999938964844,184.9499969482422,183.72999572753906,184.5399932861328,174.46841430664062,881800
2019-04-25,183.89999389648438,184.16000366210938,182.22999572753906,183.38999938964844,173.38121032714844,625700
2019-04-26,184.05999755859375,184.89999389648438,182.8699951171875,184.88999938964844,174.7993621826172,793600
2019-04-29,185.19000244140625,185.41000366210938,183.72999572753906,184.41000366210938,174.34556579589844,958300
2019-04-30,180.77000427246094,185.1999969482422,179.1300048828125,184.0800018310547,174.03358459472656,1942000
2019-05-01,183.47000122070312,184.77000427246094,182.25999450683594,182.3800048828125,172.42636108398438,977500
2019-05-02,182.50999450683594,184.32000732421875,181.63999938964844,184.32000732421875,174.2604522705078,930000
2019-05-03,185.0,185.38999938964844,183.8800048828125,185.0,174.90333557128906,777600
2019-05-06,182.92999267578125,184.19000244140625,182.92999267578125,183.63999938964844,173.6176300048828,1087700
2019-05-07,182.1699981689453,182.92999267578125,178.5500030517578,179.61000061035156,169.80755615234375,1305400
2019-05-08,179.60000610351562,181.8800048828125,178.80999755859375,181.30999755859375,171.41473388671875,1266800
2019-05-09,179.80999755859375,181.25,177.77000427246094,180.75,170.8853302001953,819500
2019-05-10,180.35000610351562,181.3000030517578,178.32000732421875,181.07000732421875,171.18783569335938,1184200
2019-05-13,178.80999755859375,179.74000549316406,177.47999572753906,178.22999572753906,168.5028533935547,782300
2019-05-14,178.8699951171875,180.4199981689453,177.9600067138672,179.25,169.46717834472656,1059200
2019-05-15,178.35000610351562,181.00999450683594,177.75999450683594,179.86000061035156,170.0438995361328,605300
2019-05-16,181.2100067138672,182.97000122070312,180.94000244140625,182.17999267578125,172.2372283935547,1070400
2019-05-17,180.72999572753906,182.97999572753906,180.69000244140625,181.52999877929688,171.6227264404297,856400
2019-05-20,180.75999450683594,181.97999572753906,179.77000427246094,180.97000122070312,171.09329223632812,689400
2019-05-21,182.42999267578125,183.82000732421875,181.75,183.14999389648438,173.15431213378906,892800
2019-05-22,183.22999572753906,185.22999572753906,182.74000549316406,183.74000549316406,173.7121124267578,900900
2019-05-23,182.92999267578125,184.41000366210938,181.60000610351562,182.47999572753906,172.5208740234375,1139600
2019-05-24,183.66000366210938,184.22000122070312,181.97999572753906,182.47999572753906,172.5208740234375,673200
2019-05-28,182.3000030517578,184.0500030517578,181.66000366210938,182.0,172.06704711914062,1154400
2019-05-29,181.44000244140625,183.17999267578125,180.8000030517578,182.58999633789062,172.62484741210938,793100
2019-05-30,182.22000122070312,183.74000549316406,182.22000122070312,183.3800048828125,173.37176513671875,570600
2019-05-31,181.57000732421875,184.52999877929688,181.57000732421875,184.08999633789062,174.04298400878906,819900
2019-06-03,184.14999389648438,185.75999450683594,183.41000366210938,185.63999938964844,175.50843811035156,2045700
2019-06-04,187.41000366210938,190.39999389648438,185.69000244140625,190.39999389648438,180.0086669921875,1723800
2019-06-05,190.25999450683594,193.1199951171875,188.72000122070312,193.1199951171875,182.5802001953125,1628700
2019-06-06,194.0500030517578,197.16000366210938,192.69000244140625,196.77000427246094,186.031005859375,1625500
2019-06-07,197.13999938964844,200.14999389648438,197.0,198.75,187.90289306640625,1242900
2019-06-10,200.19000244140625,200.44000244140625,198.1999969482422,199.69000244140625,188.79165649414062,880100
2019-06-11,200.55999755859375,200.92999267578125,197.11000061035156,197.63999938964844,186.853515625,1412300
2019-06-12,198.25999450683594,199.67999267578125,197.3699951171875,199.1199951171875,188.2527313232422,747400
2019-06-13,199.66000366210938,200.77000427246094,198.02000427246094,198.75999450683594,187.91236877441406,733500
2019-06-14,198.7100067138672,199.30999755859375,197.7100067138672,198.8699951171875,188.01638793945312,749700
2019-06-17,197.92999267578125,197.92999267578125,189.4600067138672,190.44000244140625,180.46388244628906,2251300
2019-06-18,190.1300048828125,192.27999877929688,187.91000366210938,188.97999572753906,179.08038330078125,1986100
2019-06-19,188.97999572753906,189.3300018310547,186.44000244140625,188.57000732421875,178.69186401367188,1653100
2019-06-20,190.30999755859375,192.66000366210938,189.6199951171875,192.36000061035156,182.28330993652344,1494000
2019-06-21,192.25999450683594,192.4499969482422,189.32000732421875,189.58999633789062,179.65843200683594,1888900
2019-06-24,190.25999450683594,192.38999938964844,189.60000610351562,191.63999938964844,181.6010284423828,929100
2019-06-25,191.99000549316406,192.50999450683594,190.33999633789062,191.6300048828125,181.59156799316406,909900
2019-06-26,192.07000732421875,192.22000122070312,188.1199951171875,188.25,178.38861083984375,1192200
2019-06-27,189.52999877929688,192.72999572753906,189.13999938964844,192.1999969482422,182.13168334960938,1467300
2019-06-28,192.74000549316406,197.44000244140625,192.19000244140625,197.44000244140625,187.09719848632812,5929200
2019-07-01,197.9600067138672,198.33999633789062,193.0800018310547,195.75999450683594,185.5052032470703,1371700
2019-07-02,195.9600067138672,198.0399932861328,195.30999755859375,197.97000122070312,187.59947204589844,908000
2019-07-03,198.2899932861328,199.80999755859375,197.64999389648438,199.77999877929688,189.31460571289062,586500
2019-07-05,197.77999877929688,197.77999877929688,194.1999969482422,197.07000732421875,186.74656677246094,850200
2019-07-08,197.0,198.91000366210938,195.82000732421875,197.5500030517578,187.201416015625,871700
2019-07-09,196.74000549316406,197.25,195.1300048828125,195.86000061035156,185.59994506835938,737000
2019-07-10,197.44000244140625,199.22000122070312,196.6199951171875,198.1300048828125,187.75106811523438,1676700
2019-07-11,198.1199951171875,199.60000610351562,196.77999877929688,199.55999755859375,189.1061248779297,1103400
2019-07-12,200.1999969482422,200.38999938964844,197.9600067138672,199.8000030517578,189.33355712890625,813200
2019-07-15,199.99000549316406,200.0,198.24000549316406,198.92999267578125,188.50912475585938,656500
2019-07-16,199.02999877929688,199.6199951171875,197.4600067138672,197.92999267578125,187.56150817871094,847800
2019-07-17,198.0,198.33999633789062,195.8000030517578,195.9499969482422,185.68524169921875,887400
2019-07-18,196.4600067138672,197.72000122070312,195.27000427246094,197.69000244140625,187.33407592773438,688200
2019-07-19,198.24000549316406,198.77999877929688,197.1300048828125,197.27999877929688,186.94554138183594,627600
2019-07-22,197.97999572753906,198.05999755859375,196.64999389648438,197.24000549316406,186.90768432617188,494100
2019-07-23,198.2100067138672,199.99000549316406,197.8699951171875,199.9600067138672,189.48521423339844,594800
2019-07-24,199.5800018310547,199.5800018310547,197.47999572753906,197.9499969482422,187.58050537109375,765100
2019-07-25,198.27000427246094,199.0800018310547,195.88999938964844,198.3300018310547,187.94053649902344,738300
2019-07-26,198.3000030517578,199.82000732421875,196.47999572753906,199.6199951171875,189.16297912597656,623100
2019-07-29,199.6699981689453,201.1999969482422,199.66000366210938,200.6199951171875,190.11061096191406,1606300
2019-07-30,199.3699951171875,209.24000549316406,198.42999267578125,205.67999267578125,194.9055633544922,2193400
2019-07-31,206.00999450683594,207.85000610351562,199.10000610351562,201.72999572753906,191.16246032714844,1590500
2019-08-01,202.41000366210938,204.72000122070312,199.4499969482422,200.92999267578125,190.4043731689453,1150100
2019-08-02,200.66000366210938,201.22000122070312,198.27000427246094,199.99000549316406,189.5136260986328,1178800
2019-08-05,197.6699981689453,198.49000549316406,192.17999267578125,194.35000610351562,184.1690673828125,1325200
2019-08-06,195.80999755859375,197.02999877929688,192.52999877929688,196.72999572753906,186.4243621826172,1364300
2019-08-07,196.02000427246094,201.07000732421875,195.0,200.19000244140625,189.70310974121094,1196300
2019-08-08,202.02000427246094,205.1699981689453,201.22999572753906,205.0399932861328,194.29908752441406,806500
2019-08-09,204.6699981689453,206.9199981689453,203.39999389648438,205.97000122070312,195.1803436279297,704200
2019-08-12,205.72000122070312,206.85000610351562,204.33999633789062,204.8699951171875,194.1379852294922,938200
2019-08-13,205.22000122070312,208.3000030517578,203.75999450683594,207.4600067138672,196.59231567382812,833200
2019-08-14,205.0,206.22999572753906,201.22000122070312,201.63999938964844,191.07716369628906,1091600
2019-08-15,202.94000244140625,204.1300048828125,201.82000732421875,203.6699981689453,193.00082397460938,945900
2019-08-16,204.24000549316406,207.6300048828125,203.8699951171875,206.80999755859375,195.97633361816406,1177100
2019-08-19,209.22000122070312,209.8699951171875,206.00999450683594,208.57000732421875,197.64418029785156,963700
2019-08-20,208.3000030517578,208.57000732421875,206.25999450683594,206.60000610351562,195.77731323242188,734100
2019-08-21,207.75999450683594,208.25999450683594,206.42999267578125,207.10000610351562,196.2511749267578,677500
2019-08-22,208.11000061035156,209.08999633789062,204.86000061035156,206.8800048828125,196.0426788330078,794400
2019-08-23,206.64999389648438,207.83999633789062,200.6699981689453,201.82000732421875,191.2477569580078,1167100
2019-08-26,203.16000366210938,203.77000427246094,202.22999572753906,202.89999389648438,192.27117919921875,1109500
2019-08-27,204.75999450683594,206.92999267578125,203.9600067138672,204.72000122070312,193.99583435058594,1761000
2019-08-28,203.55999755859375,205.1999969482422,202.7899932861328,204.77999877929688,194.0526580810547,1157800
2019-08-29,206.0,207.9600067138672,205.80999755859375,207.0,196.15635681152344,1084500
2019-08-30,208.0,208.38999938964844,205.6999969482422,206.30999755859375,195.50254821777344,1079800
2019-09-03,204.97000122070312,205.82000732421875,203.10000610351562,204.49000549316406,193.7778778076172,1110300
2019-09-04,206.86000061035156,207.22999572753906,205.5399932861328,206.8300018310547,195.99530029296875,856100
2019-09-05,208.1699981689453,208.75,205.24000549316406,205.3300018310547,194.57388305664062,900900
2019-09-06,206.4600067138672,207.6999969482422,205.0500030517578,206.69000244140625,195.86264038085938,988900
2019-09-09,208.0,208.0,198.94000244140625,200.77999877929688,190.2622528076172,1381500
2019-09-10,199.9199981689453,200.22999572753906,195.86000061035156,197.25999450683594,186.92660522460938,1978500
2019-09-11,197.3000030517578,198.39999389648438,195.3699951171875,197.19000244140625,186.8603057861328,1335000
2019-09-12,199.4199981689453,202.0,196.94000244140625,197.77000427246094,187.4099578857422,1036000
2019-09-13,198.42999267578125,199.0800018310547,196.6699981689453,198.88999938964844,188.47122192382812,948800
2019-09-16,197.27999877929688,197.9499969482422,191.55999755859375,192.11000061035156,182.4684600830078,1396700
2019-09-17,192.91000366210938,196.52999877929688,192.3300018310547,194.82000732421875,185.04238891601562,1095900
2019-09-18,195.5,196.3699951171875,194.25,196.05999755859375,186.22018432617188,820200
2019-09-19,195.16000366210938,197.3300018310547,195.16000366210938,196.5,186.63812255859375,764100
2019-09-20,196.7899932861328,197.72000122070312,195.60000610351562,196.05999755859375,186.22018432617188,1585700
2019-09-23,195.25,196.64999389648438,195.22000122070312,195.8300018310547,186.00173950195312,541400
2019-09-24,197.30999755859375,198.85000610351562,194.66000366210938,194.86000061035156,185.08042907714844,1075500
2019-09-25,195.6199951171875,197.3800048828125,194.4199981689453,197.3000030517578,187.39797973632812,752600
2019-09-26,197.02000427246094,199.36000061035156,196.10000610351562,198.42999267578125,188.47117614746094,746100
2019-09-27,199.77999877929688,200.0,196.4199981689453,197.7899932861328,187.8633575439453,985000
2019-09-30,197.99000549316406,199.10000610351562,197.5500030517578,198.0399932861328,188.100830078125,786700
2019-10-01,198.97000122070312,199.42999267578125,195.38999938964844,195.86000061035156,186.03021240234375,965600
2019-10-02,194.4600067138672,195.6999969482422,190.6199951171875,191.8300018310547,182.20245361328125,946000
2019-10-03,191.64999389648438,192.94000244140625,189.00999450683594,192.8300018310547,183.1522674560547,775100
2019-10-04,193.22999572753906,196.3800048828125,193.14999389648438,194.6199951171875,184.8524627685547,783200
2019-10-07,193.5399932861328,194.4600067138672,191.05999755859375,191.11000061035156,181.51861572265625,1328900
2019-10-08,190.8699951171875,191.38999938964844,189.2899932861328,189.64999389648438,180.13186645507812,1103100
2019-10-09,191.49000549316406,192.58999633789062,190.5800018310547,191.30999755859375,181.70858764648438,833400
2019-10-10,190.92999267578125,193.38999938964844,190.47999572753906,193.19000244140625,183.49424743652344,695800
2019-10-11,195.0800018310547,197.44000244140625,194.5,194.74000549316406,184.96644592285156,794100
2019-10-14,194.38999938964844,195.7100067138672,193.94000244140625,194.00999450683594,184.27304077148438,691200
