Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,50.970001220703125,54.720001220703125,50.88999938964844,54.15999984741211,49.421695709228516,4282700
2019-01-03,53.52000045776367,53.880001068115234,52.060001373291016,52.220001220703125,47.65142059326172,4240600
2019-01-04,53.650001525878906,55.349998474121094,53.5,55.16999816894531,50.34333419799805,4072000
2019-01-07,55.2400016784668,56.060001373291016,54.08000183105469,55.470001220703125,50.617088317871094,3223900
2019-01-08,56.040000915527344,56.72999954223633,55.369998931884766,56.58000183105469,51.629981994628906,3856700
2019-01-09,56.880001068115234,57.63999938964844,56.689998626708984,56.91999816894531,51.94023513793945,4145500
2019-01-10,56.459999084472656,57.5,56.0099983215332,56.72999954223633,51.76685333251953,3087200
2019-01-11,56.47999954223633,57.04999923706055,55.529998779296875,56.959999084472656,51.976722717285156,2288600
2019-01-14,56.099998474121094,56.099998474121094,55.08000183105469,55.810001373291016,50.927345275878906,2868600
2019-01-15,56.220001220703125,56.849998474121094,55.83000183105469,56.599998474121094,51.648223876953125,4092300
2019-01-16,56.81999969482422,57.88999938964844,56.61000061035156,56.779998779296875,51.81248092651367,2595200
2019-01-17,56.33000183105469,57.41999816894531,55.97999954223633,57.04999923706055,52.05885696411133,3944800
2019-01-18,57.599998474121094,58.209999084472656,56.470001220703125,57.70000076293945,52.65199279785156,8034100
2019-01-22,57.47999954223633,57.5,55.81999969482422,57.04999923706055,52.05885696411133,6412700
2019-01-23,57.349998474121094,57.65999984741211,56.779998779296875,57.290000915527344,52.27786636352539,6251300
2019-01-24,55.630001068115234,57.63999938964844,55.25,56.369998931884766,51.438350677490234,7920500
2019-01-25,56.900001525878906,57.5,56.36000061035156,56.95000076293945,51.96760940551758,4404800
2019-01-28,56.38999938964844,57.38999938964844,55.810001373291016,56.2599983215332,51.33797073364258,2881400
2019-01-29,56.29999923706055,56.86000061035156,56.130001068115234,56.27000045776367,51.347103118896484,2070300
2019-01-30,56.97999954223633,59.13999938964844,56.63999938964844,59.0099983215332,53.847381591796875,5517300
2019-01-31,59.540000915527344,59.650001525878906,58.09000015258789,58.36000061035156,53.254249572753906,5201600
2019-02-01,58.34000015258789,59.939998626708984,58.34000015258789,59.88999938964844,54.650394439697266,3816700
2019-02-04,59.79999923706055,59.959999084472656,58.83000183105469,59.099998474121094,53.92951202392578,1738300
2019-02-05,59.11000061035156,59.70000076293945,59.0099983215332,59.650001525878906,54.431396484375,2307700
2019-02-06,59.75,61.209999084472656,59.75,60.86000061035156,55.5355339050293,3979100
2019-02-07,60.38999938964844,60.70000076293945,59.04999923706055,59.45000076293945,54.24889373779297,3765000
2019-02-08,59.040000915527344,59.790000915527344,58.41999816894531,59.0099983215332,53.847381591796875,2328600
2019-02-11,59.52000045776367,59.95000076293945,58.720001220703125,59.599998474121094,54.385765075683594,2631500
2019-02-12,60.0,61.09000015258789,59.849998474121094,60.130001068115234,54.86940002441406,2796500
2019-02-13,60.619998931884766,60.959999084472656,60.02000045776367,60.369998931884766,55.088401794433594,2177500
2019-02-14,59.43000030517578,59.79999923706055,57.459999084472656,59.369998931884766,54.17588424682617,5207300
2019-02-15,59.5,60.400001525878906,58.779998779296875,60.310001373291016,55.03364944458008,2742700
2019-02-19,60.56999969482422,61.84000015258789,60.56999969482422,61.150001525878906,55.80016326904297,4914800
2019-02-20,61.18000030517578,61.83000183105469,60.33000183105469,61.349998474121094,55.982662200927734,4959100
2019-02-21,61.310001373291016,61.81999969482422,60.77000045776367,61.5099983215332,56.128665924072266,2575200
2019-02-22,61.790000915527344,62.22999954223633,61.11000061035156,61.61000061035156,56.21991729736328,2137000
2019-02-25,62.04999923706055,62.150001525878906,61.040000915527344,61.06999969482422,55.72716522216797,3367800
2019-02-26,61.0,62.560001373291016,60.90999984741211,61.779998779296875,56.375038146972656,3733800
2019-02-27,61.779998779296875,62.0,60.970001220703125,61.43000030517578,56.05567169189453,3242000
2019-02-28,61.15999984741211,62.04999923706055,60.900001525878906,61.43000030517578,56.05567169189453,3968300
2019-03-01,61.97999954223633,61.97999954223633,60.22999954223633,60.400001525878906,55.11577606201172,3619700
2019-03-04,60.45000076293945,60.650001525878906,59.220001220703125,59.65999984741211,54.44051742553711,3908100
2019-03-05,59.900001525878906,60.099998474121094,59.52000045776367,59.61000061035156,54.39488983154297,2045500
2019-03-06,60.0,62.029998779296875,60.0,60.65999984741211,55.353031158447266,4859400
