Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,64.08000183105469,65.27999877929688,63.33000183105469,65.06999969482422,55.07267379760742,2589400
2019-01-03,64.38999938964844,65.06999969482422,63.880001068115234,63.970001220703125,54.14167785644531,2231000
2019-01-04,65.13999938964844,66.41999816894531,64.86000061035156,66.19999694824219,56.0290641784668,2137200
2019-01-07,66.0,66.56999969482422,65.63999938964844,65.8499984741211,55.73283004760742,1708100
2019-01-08,66.70999908447266,66.8499984741211,65.48999786376953,66.3499984741211,56.15602493286133,1746800
2019-01-09,66.33999633789062,66.66999816894531,65.94000244140625,66.30999755859375,56.122154235839844,1665000
2019-01-10,66.19999694824219,67.44999694824219,66.01000213623047,67.41000366210938,57.053157806396484,1567700
2019-01-11,67.1500015258789,67.44999694824219,66.5999984741211,67.29000091552734,56.951602935791016,1606900
2019-01-14,66.86000061035156,67.41000366210938,66.70999908447266,67.2300033569336,56.90081787109375,1245900
2019-01-15,67.5,68.37000274658203,67.30000305175781,68.13999938964844,57.67100524902344,1759400
2019-01-16,68.26000213623047,68.69000244140625,67.97000122070312,68.4800033569336,57.958763122558594,2000900
2019-01-17,68.30000305175781,69.05000305175781,68.25,68.75,58.18728256225586,1614200
2019-01-18,69.5199966430664,70.06999969482422,68.88999938964844,69.9000015258789,59.16059494018555,2190100
2019-01-22,69.38999938964844,69.80000305175781,68.81999969482422,69.4000015258789,58.73741149902344,1539100
2019-01-23,69.63999938964844,69.9000015258789,68.9800033569336,69.83999633789062,59.10981750488281,1756800
2019-01-24,69.94000244140625,69.98999786376953,69.37999725341797,69.62000274658203,58.92362594604492,1939200
2019-01-25,70.27999877929688,70.51000213623047,69.75,70.38999938964844,59.57530212402344,1884000
2019-01-28,69.86000061035156,70.16999816894531,69.63999938964844,70.0,59.24523162841797,1734500
2019-01-29,70.16000366210938,70.22000122070312,69.4000015258789,69.7300033569336,59.016719818115234,1362500
2019-01-30,70.0,71.16999816894531,69.80000305175781,71.13999938964844,60.210086822509766,2508800
2019-01-31,70.58000183105469,70.95999908447266,70.12999725341797,70.80000305175781,60.397762298583984,2959500
2019-02-01,70.94000244140625,71.91000366210938,70.94000244140625,71.87999725341797,61.319091796875,1960700
2019-02-04,72.01000213623047,72.56999969482422,71.33000183105469,72.47000122070312,61.82239532470703,3455900
2019-02-05,72.8499984741211,73.76000213623047,72.47000122070312,73.73999786376953,62.90580749511719,2909400
2019-02-06,73.58999633789062,73.80000305175781,73.26000213623047,73.69999694824219,62.871681213378906,2249900
2019-02-07,72.95999908447266,73.79000091552734,72.8499984741211,73.76000213623047,62.92286682128906,2392700
2019-02-08,73.25,74.27999877929688,72.94000244140625,74.26000213623047,63.34941101074219,1490700
2019-02-11,74.41000366210938,74.5,73.86000061035156,74.05000305175781,63.17025375366211,2058300
2019-02-12,74.98999786376953,75.0199966430664,74.47000122070312,74.83000183105469,63.83565902709961,2496000
2019-02-13,75.05999755859375,75.29000091552734,74.83999633789062,75.25,64.19393157958984,2511000
2019-02-14,74.9000015258789,75.48999786376953,74.66000366210938,75.16999816894531,64.12570190429688,1507500
2019-02-15,75.7300033569336,76.01000213623047,75.56999969482422,75.77999877929688,64.64610290527344,2838100
2019-02-19,75.55000305175781,75.66999816894531,75.0999984741211,75.12999725341797,64.0915756225586,1651500
2019-02-20,74.88999938964844,75.33000183105469,74.5999984741211,75.31999969482422,64.25365447998047,1974700
2019-02-21,75.19999694824219,75.5999984741211,74.79000091552734,75.3499984741211,64.27926635742188,1605700
2019-02-22,75.62999725341797,76.06999969482422,75.27999877929688,75.88999938964844,64.73990631103516,1731100
2019-02-25,76.41000366210938,76.48999786376953,75.62000274658203,75.83999633789062,64.697265625,1748000
2019-02-26,75.73999786376953,76.30999755859375,75.69999694824219,76.08000183105469,64.90201568603516,1218900
2019-02-27,75.80000305175781,76.55000305175781,75.58999633789062,76.5199966430664,65.27735137939453,1276600
2019-02-28,76.41000366210938,77.05000305175781,76.30000305175781,77.0199966430664,65.70388793945312,1924200
2019-03-01,77.36000061035156,77.56999969482422,77.04000091552734,77.43000030517578,66.05364990234375,1952400
2019-03-04,77.7699966430664,78.0,75.66999816894531,76.5,65.26029968261719,2658300
2019-03-05,76.62999725341797,77.25,76.44999694824219,77.01000213623047,65.69535827636719,1659400
2019-03-06,77.11000061035156,77.20999908447266,76.58000183105469,76.81999969482422,65.53326416015625,1710900
2019-03-07,76.70999908447266,76.93000030517578,76.0199966430664,76.19999694824219,65.00435638427734,2599200
2019-03-08,75.83000183105469,76.4000015258789,75.0999984741211,76.33999633789062,65.12379455566406,1580100
2019-03-11,76.61000061035156,77.58000183105469,76.5199966430664,77.5199966430664,66.13042449951172,1727400
2019-03-12,77.79000091552734,78.36000061035156,77.56999969482422,77.73999786376953,66.31809997558594,1922600
2019-03-13,78.06999969482422,78.87000274658203,77.94000244140625,78.2699966430664,66.77022552490234,1844600
2019-03-14,78.44000244140625,79.0,78.12999725341797,78.98999786376953,67.38445281982422,1567100
2019-03-15,78.9800033569336,79.54000091552734,78.83999633789062,79.2300033569336,67.58920288085938,2567600
2019-03-18,79.27999877929688,79.55999755859375,78.66000366210938,79.31999969482422,67.66596221923828,1242700
2019-03-19,79.66000366210938,79.66999816894531,78.72000122070312,79.11000061035156,67.48680877685547,1541700
2019-03-20,78.94000244140625,79.1500015258789,78.1500015258789,78.43000030517578,66.90673828125,1795800
2019-03-21,78.16999816894531,79.79000091552734,78.08000183105469,79.5199966430664,67.83659362792969,1655900
2019-03-22,79.29000091552734,79.51000213623047,78.4000015258789,78.44000244140625,66.91526794433594,2462900
2019-03-25,78.13999938964844,78.80999755859375,77.88999938964844,78.73999786376953,67.17118072509766,1613900
2019-03-26,79.30000305175781,80.16999816894531,79.1500015258789,80.0999984741211,68.33137512207031,2509900
2019-03-27,79.2699966430664,80.73999786376953,77.72000122070312,79.26000213623047,67.61479187011719,4368400
2019-03-28,79.41000366210938,79.77999877929688,78.5999984741211,79.05000305175781,67.43563842773438,2184300
2019-03-29,79.6500015258789,80.37000274658203,79.16000366210938,80.19999694824219,68.41667938232422,2738900
2019-04-01,80.75,81.02999877929688,80.08000183105469,80.93000030517578,69.03941345214844,1723500
2019-04-02,80.88999938964844,81.08000183105469,80.38999938964844,81.0199966430664,69.1162109375,2425200
2019-04-03,81.43000030517578,81.58999633789062,80.62000274658203,81.08000183105469,69.16739654541016,2948300
2019-04-04,81.26000213623047,81.29000091552734,80.05000305175781,80.4000015258789,68.5872802734375,1872300
2019-04-05,80.66999816894531,80.94000244140625,80.31999969482422,80.73999786376953,68.87732696533203,2021700
2019-04-08,80.7300033569336,80.93000030517578,79.97000122070312,80.81999969482422,68.94558715820312,1468700
2019-04-09,80.52999877929688,81.05000305175781,80.0999984741211,80.75,68.88587951660156,1348800
2019-04-10,80.68000030517578,81.29000091552734,80.66999816894531,81.13999938964844,69.21856689453125,976100
2019-04-11,81.38999938964844,81.48999786376953,81.0,81.3499984741211,69.39769744873047,1422800
2019-04-12,81.63999938964844,82.20999908447266,81.26000213623047,82.16000366210938,70.08869934082031,1009800
2019-04-15,82.16999816894531,82.4800033569336,81.93000030517578,82.37000274658203,70.26786041259766,896100
2019-04-16,82.63999938964844,82.63999938964844,81.36000061035156,81.58999633789062,69.60244750976562,1262500
2019-04-17,81.79000091552734,82.0199966430664,81.51000213623047,81.55999755859375,69.57686614990234,1189600
2019-04-18,82.12000274658203,82.12000274658203,81.0999984741211,81.58999633789062,69.60244750976562,1224800
2019-04-22,81.31999969482422,81.69000244140625,81.19000244140625,81.61000061035156,69.61952209472656,1080600
2019-04-23,81.41000366210938,83.61000061035156,81.33000183105469,83.58000183105469,71.30005645751953,1913000
2019-04-24,83.6500015258789,84.0199966430664,83.30000305175781,83.4800033569336,71.21476745605469,1415500
